Index	Longitude	Latitude
4574	-37.413332270157461323	-74.161509737020907096
4575	-33.679047995727728448	-75.453153737054904582
4576	-25.562219732044614062	-77.498693466711586098
4577	-14.595432913010919052	-79.218805879757638877
4578	-6.623961148745759253	-80.000027884276462942
4579	9.686159228248300224	-80.811587786803073641
4580	27.618538714940239487	-80.792464346134579500
4581	37.578920377799001074	-80.380859599325646059
4582	52.282068708753484998	-79.078384038991700322
4583	63.506178619112837680	-77.202817420679608063
4584	68.643713842348319076	-75.920869485398071674
4585	75.636039671992818967	-73.479069736903639409
4586	80.917766519547811299	-70.805069181245357868
4587	83.418792946938594923	-69.162695122335151154
4588	86.990721702965302597	-66.214023356882279359
4589	89.873513591513116694	-63.121390247987825717
4590	-62.341459892603516835	-38.500260327127293181
4591	-61.239005041767292425	-41.747063319869489817
4592	-60.048324259651266743	-44.909072355496704176
4593	-59.307069201547783166	-46.711568378843551841
4594	-57.934296616310419381	-49.746040701513450699
4595	-56.410906691573309502	-52.703903141673734467
4596	-55.440729687678569348	-54.391099465016004899
4597	-53.599023556456316442	-57.232447456087740534
4598	-51.485748524037724394	-60.001223368920818757
4599	-50.101297585674096524	-61.578691600821599650
4600	-47.389901912020391705	-64.228093946395262037
4601	-44.144536790997975118	-66.793220951482823011
4602	-41.941825042622113529	-68.241965045851770810
4603	-37.459074989982319437	-70.640325260024511067
4604	-31.824334977996276308	-72.893131600026322303
4605	-27.857683018492448213	-74.116346858878671355
4606	-19.536002726566710663	-76.012473513772988554
4607	-8.916529498482555383	-77.548359401750659003
4608	-1.590605480352906831	-78.217417897422720330
4609	12.653971514845405721	-78.869846905722667429
4610	27.779596491085971621	-78.793579987510966589
4611	36.243695025730012560	-78.404989549942897042
4612	49.201050566942470255	-77.207852142108762905
4613	59.704102689811627158	-75.467509252694256361
4614	64.739246684781278418	-74.261659123564371043
4615	71.848200658822776177	-71.935474808077216835
4616	77.420096415169865622	-69.356602473199387759
4617	80.118842891929745065	-67.761576082241148811
4618	84.038236580333546044	-64.884094962397298900
4619	87.254780946079137038	-61.854287672708068158
4620	-59.446329550167611444	-36.671601450855433768
4621	-58.070058683931847554	-39.885488279234806441
4622	-56.587794969051508076	-43.023049212795783092
4623	-55.667483374610689850	-44.814207494980387025
4624	-53.968734236426158191	-47.832290643907739991
4625	-52.093170077490427161	-50.775090330475379119
4626	-50.904520653754680382	-52.452837800620265796
4627	-48.661801783440751024	-55.274302010183447464
4628	-46.112691232501809679	-58.015038814277886559
4629	-44.458048253525326743	-59.570594160022146468
4630	-41.255583566326286871	-62.169079235403202688
4631	-37.493772543034509681	-64.661192161489893238
4632	-34.987580905314274560	-66.054539593916032914
4633	-30.010362885334266991	-68.330541868837499919
4634	-23.994331333131356132	-70.420955812459993695
4635	-19.919177365438368810	-71.529772065719953389
4636	-11.777901303197516825	-73.198392581717541816
4637	-2.095872709092745367	-74.486683621825420687
4638	4.211641724073814430	-75.020019681438100179
4639	15.896766543282442541	-75.498601272358953906
4640	27.954184145205289269	-75.372378543936491724
4641	34.768636617245405773	-75.017506089396860602
4642	45.596792942089173550	-73.959302853449273130
4643	54.959442433500647951	-72.409703968922187300
4644	59.697000969452666652	-71.319791326092897066
4645	66.708342851787733707	-69.183554978426059279
4646	72.489949830314060364	-66.774977493024920250
4647	75.384249222328605811	-65.269754579713122666
4648	79.697215995157009161	-62.533312840924800469
4649	83.331916818690430659	-59.632552482774975999
4650	-56.767914143632395962	-34.833247332811161812
4651	-55.146621162308107955	-37.992772006715831878
4652	-53.406617095389506744	-41.082795746805764736
4653	-52.329850078098246513	-42.848537972723136136
4654	-50.350247685899191197	-45.825126463656857823
4655	-48.177735078286367809	-48.726834364605011274
4656	-46.808667875380841394	-50.379676923310938719
4657	-44.243345774269002391	-53.154425563199978910
4658	-41.358027152900938006	-55.840399688964950542
4659	-39.503694400307544754	-57.358842274902016811
4660	-35.958756614828544684	-59.881716260111645056
4661	-31.872581341755509499	-62.279559486314575167
4662	-29.198752954398589310	-63.607840516867980796
4663	-24.005773214801255477	-65.752406263079450355
4664	-17.935793126273924969	-67.686023355741937735
4665	-13.948263754779913981	-68.693302864061479340
4666	-6.258248867893094314	-70.177426889733112603
4667	2.477365208326082868	-71.287463065355481717
4668	7.981520632223644718	-71.732392575464274387
4669	17.927746038175644827	-72.109590139679824006
4670	28.063274625280676844	-71.967243587054710474
4671	33.832815665758360524	-71.644013961106495003
4672	43.203272490178527221	-70.697613415110438950
4673	51.628949511942217043	-69.306093928300114726
4674	56.044072040891066422	-68.317952812087099801
4675	62.798884395363010924	-66.359412245848133693
4676	68.586384095422019413	-64.122564428617806698
4677	71.561426135431048579	-62.712661639818414017
4678	76.092660937490293804	-60.131936828172150911
4679	80.001710188815692959	-57.378571314857083507
4680	-55.296543053343164331	-33.761025997997855086
4681	-53.544943559266833688	-36.880451105757813934
4682	-51.669425210064837017	-39.933662959914457247
4683	-50.511276543298777142	-41.679036683172839162
4684	-48.387477503326884687	-44.621567769114165003
4685	-46.065529070948898038	-47.489195079969363178
4686	-44.607417279382666209	-49.121590438645590382
4687	-41.886738403454238266	-51.859036749210005723
4688	-38.845867181427401249	-54.503466871895234647
4689	-36.902955632953506893	-55.995065818847258754
4690	-33.214852660641625448	-58.466021626373446907
4691	-29.008199319798201543	-60.803244756981221997
4692	-26.282166637097137851	-62.091764405188314413
4693	-21.048839880715544126	-64.160103764536756898
4694	-15.032788561164855068	-66.008638891349576738
4695	-11.137714540055007717	-66.963726069420161480
4696	-3.743143632604421622	-68.358288723347229165
4697	4.497029466017049337	-69.388122680010027921
4698	9.621279672513939119	-69.795899138257951222
4699	18.797009623313073234	-70.134467936756138329
4700	28.109990008288129104	-69.992416858810486247
4701	33.428841148496317714	-69.687713134910254098
4702	42.145203275122185005	-68.799995883100791616
4703	50.111274215511123487	-67.491317864173055341
4704	54.348726234962391857	-66.557853794040326534
4705	60.929574092753135517	-64.697941543359021921
4706	66.670437073333772560	-62.560377667134211777
4707	69.660000283206073846	-61.207191581366821254
4708	74.264202718581614704	-58.721261144833626133
4709	78.285028631099521590	-56.059473656925419505
4710	-52.899809162020822839	-31.916855558797848857
4711	-50.943681539433086414	-34.954943853075107540
4712	-48.858129755371521696	-37.931429002813224827
4713	-47.575335609466009146	-39.633596098778021144
4714	-45.233827372313143655	-42.503088994286251534
4715	-42.691189028161581120	-45.297426014993298793
4716	-41.104380553480915239	-46.886184560270798727
4717	-38.165231472173076099	-49.545400293905025535
4718	-34.915377990253915641	-52.105480628105588892
4719	-32.859266239048544378	-53.544273511804576060
4720	-29.001387157269245876	-55.916744235808010899
4721	-24.674782262110042552	-58.144458387843862113
4722	-21.913248828682316827	-59.363969057721718059
4723	-16.703633690371919585	-61.305464867601671131
4724	-10.858149146910522020	-63.019930618997570093
4725	-7.149677388175370574	-63.896363602508124302
4726	-0.255523130676702570	-65.162113365910741436
4727	7.240679522994557082	-66.083762585956492330
4728	11.828054698189742311	-66.444577064135742717
4729	19.956089383154740347	-66.740090098368170857
4730	28.172355287216802822	-66.610133645724133089
4731	32.886575185120946685	-66.338197425217771297
4732	40.702112194908082188	-65.545577144938818037
4733	47.997230897405131600	-64.369475733665638018
4734	51.955765065333046948	-63.524611253534629896
4735	58.231015335874360517	-61.827834983026889404
4736	63.846405817751367806	-59.859122788047592678
4737	66.826418514954738725	-58.604398613834867149
4738	71.493264878236317372	-56.285856034214404531
4739	75.646247009715082754	-53.788346772416012698
4740	-50.648203745342890159	-30.071570143895691274
4741	-48.509861446041668387	-33.014888735906971817
4742	-46.240482152215733436	-35.900078731084256844
4743	-44.850406819532622649	-37.550181178198023701
4744	-42.325284966503069484	-40.331047705052711194
4745	-39.602316756674227349	-43.036460590355723355
4746	-37.913607571075097269	-44.572687095087587750
4747	-34.808406135991226904	-47.139201313851479824
4748	-31.410699678628013487	-49.602199665079680813
4749	-29.281062248789449853	-50.981963744432349017
4750	-25.327968842744130740	-53.248087013082411545
4751	-20.961382336546325433	-55.363145040436279487
4752	-18.210961799949071604	-56.514536167085523743
4753	-13.097790837166993327	-58.336254419651588421
4754	-7.471439084763395577	-59.931360765995599138
4755	-3.957696054742164016	-60.741147269803867914
4756	2.474204025994379830	-61.903391285970108981
4757	9.347674198717660587	-62.744751246831775404
4758	13.508716280544811994	-63.073918406004651160
4759	20.832033550273024503	-63.347293087813497436
4760	28.219571281139458563	-63.240369153024353466
4761	32.473818525631266141	-63.002733284356722265
4762	39.586639708241897040	-62.301467232519748052
4763	46.328990493225752800	-61.250110516957136042
4764	50.042192392457927497	-60.489192190938993576
4765	56.022378037990073096	-58.949541131724707554
4766	61.483120857671160309	-57.147437668295637536
4767	64.426391912575454057	-55.991699424053720691
4768	69.101651057846538606	-53.844151349431903952
4769	73.331052807214149425	-51.517052231867886292
4770	-49.395897634741707805	-28.997173510280248365
4771	-47.160831476685899588	-31.880073265884153244
4772	-44.795369857026329896	-34.706425186433421004
4773	-43.350039655350727230	-36.322767744943263324
4774	-40.732030063700946698	-39.046004305673875479
4775	-37.920395701226546237	-41.693671934087291220
4776	-36.183021609123265705	-43.195967210525296309
4777	-33.001566522146127625	-45.703188814608132873
4778	-29.540821873589191426	-48.105190698679798800
4779	-27.382856356049188662	-49.448530416120441089
4780	-23.400432466727298930	-51.650439817837479950
4781	-19.036717412924595294	-53.699563652392477309
4782	-16.306904874529362104	-54.812159029235786534
4783	-11.269446564147507672	-56.567657631419528741
4784	-5.779345635669143277	-58.099389563941862491
4785	-2.376392742699363847	-58.875006877921030934
4786	3.808207041769506418	-59.986223191294698154
4787	10.365994756908660790	-60.790510949587400091
4788	14.317204185348606060	-61.106428845016651508
4789	21.251695708759054781	-61.373954827947706292
4790	28.242225619248234381	-61.284305326569715078
4791	32.275109375164305447	-61.067372181706652157
4792	39.044524065736709417	-60.418476301591582001
4793	45.507734970858876977	-59.437431385931112970
4794	49.092197180364863129	-58.723889207754105257
4795	54.909233699289103470	-57.273609575613292577
4796	60.274156141038467638	-55.567504545483210165
4797	63.188430999062759952	-54.469407037375781044
4798	67.851605534368829353	-52.422376443373707389
4799	72.106588093724312216	-50.196396083037576830
4800	-47.330679097967021107	-27.149606873202518642
4801	-44.943945197805554415	-29.921000850121910020
4802	-42.430290823789555077	-32.637941062667707115
4803	-40.901075013637552047	-34.191257371385603392
4804	-38.144760015881885806	-36.806754665970892404
4805	-35.205188135178111963	-39.346684661789133486
4806	-33.399886222844308747	-40.785979352277010435
4807	-30.116846646816593847	-43.184018856362591521
4808	-26.579943097212272107	-45.475344555933503443
4809	-24.392877765578614202	-46.753569131904747280
4810	-20.393941466120317330	-48.842721385635158526
4811	-16.066846315450682425	-50.779035001859746501
4812	-13.388237337970386065	-51.826759932480619852
4813	-8.499664400277591625	-53.474285146247609646
4814	-3.246127767631916683	-54.906224138523867850
4815	-0.024679104194012386	-55.629683705365103208
4816	5.771750547083084548	-56.665797261344309277
4817	11.852777450163856088	-57.419120079221201536
4818	15.493734442169131427	-57.718982654171696822
4819	21.860748876819624087	-57.985595590568244972
4820	28.275148715720391124	-57.930854718277871029
4821	31.985566539812314346	-57.750682873419151520
4822	38.248803105026986771	-57.191204783100332065
4823	44.290142331570322654	-56.328360705528908170
4824	47.674308331703585395	-55.694390624164398673
